0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,0.0
100.0,0.0
101.0,0.0
102.0,0.0
103.0,0.0
104.0,0.0
105.0,0.0
106.0,0.0
107.0,0.0
108.0,0.0
109.0,0.0
110.0,0.0
111.0,0.0
112.0,0.0
113.0,0.0
114.0,0.0
115.0,0.0
116.0,0.0
117.0,0.0
118.0,0.0
119.0,0.0
120.0,0.0
121.0,0.0
122.0,0.0
123.0,0.0
124.0,0.0
125.0,0.0
126.0,2.6514816234721095
127.0,1.4992507494334784
128.0,11.3324554806115
129.0,10.967134113399721
130.0,20.06842177603823
131.0,15.851806425866222
132.0,2.1392864528817626
133.0,1.601078684629006
134.0,5.759007159693704
135.0,11.291075235262237
136.0,20.845058283839148
137.0,34.379185901102446
138.0,68.51576530726685
139.0,88.42803110657476
140.0,91.55889469563856
141.0,114.39535122040562
142.0,124.94232313322546
143.0,147.66290774284118
144.0,191.1837415156055
145.0,245.75775198675697
146.0,242.15337000421886
147.0,190.79401338828646
148.0,129.62042431096307
149.0,91.25685540110543
150.0,53.30173019443032
151.0,32.080316192428185
152.0,19.28140860906204
153.0,8.97231371572365
154.0,5.88923875093966
155.0,0.8887180449020214
156.0,7.730078250333819
157.0,23.541451566540918
158.0,24.22228890374046
159.0,14.231507607944751
160.0,19.213091697546425
161.0,33.03999494644824
162.0,33.495275995088875
163.0,21.722153305179532
164.0,17.19537205896935
165.0,22.449607564335164
166.0,29.741103416999277
167.0,14.606679831771737
168.0,26.222699042881995
169.0,34.29493800456917
170.0,25.6333024105589
171.0,38.5375668675854
172.0,42.88612301943854
173.0,26.29081800157188
174.0,14.219686144809817
175.0,49.88275444218672
176.0,43.931422316076976
177.0,38.393085448571775
178.0,42.36891061084125
179.0,46.00990562383049
180.0,65.04252377016533
181.0,71.86241059303912
182.0,70.87396098376553
183.0,74.58823850288064
184.0,86.73906397780698
185.0,78.7867230720035
186.0,50.086877342480534
187.0,28.545679136322953
188.0,58.414466153227174
189.0,57.23723799317985
190.0,61.80555232246577
191.0,66.05572838434749
192.0,43.9907750784655
193.0,54.204967062155916
194.0,60.50739516811998
195.0,56.65483427503872
196.0,48.03022823093802
197.0,37.374312490367906
