0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,0.0
100.0,0.0
101.0,0.0
102.0,0.0
103.0,0.0
104.0,0.0
105.0,0.0
106.0,0.0
107.0,0.0
108.0,0.0
109.0,0.0
110.0,0.0
111.0,0.0
112.0,0.0
113.0,0.0
114.0,0.0
115.0,0.0
116.0,0.0
117.0,0.0
118.0,0.0
119.0,0.0
120.0,0.0
121.0,0.0
122.0,0.0
123.0,0.0
124.0,0.0
125.0,0.0
126.0,0.0
127.0,0.1887880914492289
128.0,0.5621577802722968
129.0,2.3863655762567193
130.0,2.228294060538576
131.0,1.6195627647366435
132.0,2.5385768135360887
133.0,3.17136054070935
134.0,3.102231663662478
135.0,4.597311334842737
136.0,7.099311131176797
137.0,10.610385159224325
138.0,14.536340821279145
139.0,16.996909091794045
140.0,18.224246172124133
141.0,18.34431608387804
142.0,17.590996542892967
143.0,16.17312146802454
144.0,15.270163443713013
145.0,14.314681283413435
146.0,13.009625794825656
147.0,11.252870478321771
148.0,9.060559786867913
149.0,7.714435393203846
150.0,7.193036618445063
151.0,7.073914606953919
152.0,5.685015232901668
153.0,5.256673393052795
154.0,5.196777626807223
155.0,5.431710949446666
156.0,6.936224045919773
157.0,3.4150473924285993
158.0,3.2181538248319073
159.0,4.6682072832454935
160.0,2.228272850703952
161.0,2.202497070602303
162.0,2.8700843435858228
163.0,2.891428956398981
164.0,2.0348614562192013
165.0,1.9092786932830248
166.0,1.7195353874537505
167.0,1.3026301258790822
168.0,1.0713888438598225
169.0,2.9162585411878434
170.0,3.9160172169318805
171.0,4.100022870470709
172.0,4.042709780550701
173.0,4.4345280581346005
174.0,3.9102950660932776
175.0,3.70608299164144
176.0,3.8039772923241815
177.0,3.7722753489921272
178.0,3.3547346482536944
179.0,3.9860643751005194
180.0,5.275930559624603
181.0,6.0760461768805545
182.0,5.260344745638788
183.0,5.263166634222335
184.0,5.58923523911237
185.0,5.822629623137364
186.0,5.785851029564682
187.0,5.038001797487967
188.0,4.464336318122205
189.0,4.0563728500355785
190.0,3.6099261021089943
191.0,3.047916242015485
192.0,2.030844876424082
193.0,1.6389929463854171
194.0,1.6687217239373608
195.0,0.9358284310700127
196.0,0.062472858410710874
