0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,0.0
100.0,0.0
101.0,0.0
102.0,0.0
103.0,0.0
104.0,0.0
105.0,0.0
106.0,0.0
107.0,0.0
108.0,0.0
109.0,0.0
110.0,0.0
111.0,0.0
112.0,0.0
113.0,0.0
114.0,0.0
115.0,0.0
116.0,0.0
117.0,0.0
118.0,0.0
119.0,0.0
120.0,0.0
121.0,0.0
122.0,0.0
123.0,0.0
124.0,0.0
125.0,0.0
126.0,-0.22009551417840054
127.0,0.025855060851139852
128.0,1.1510395254987846
129.0,2.139192235744914
130.0,1.786574225812605
131.0,4.8365595979449765
132.0,5.837598962682006
133.0,4.3785363681060225
134.0,3.9087692292258427
135.0,4.938645919405296
136.0,7.273618127080448
137.0,10.679308986652991
138.0,14.595898836886281
139.0,18.13951351459443
140.0,18.47427966016986
141.0,18.10243429962701
142.0,18.0385979720078
143.0,17.463194679540557
144.0,15.115658997271785
145.0,13.81268520858361
146.0,13.13025653192347
147.0,11.378203326042977
148.0,8.579148427756403
149.0,7.067192825362793
150.0,6.462148515166224
151.0,6.143454624109926
152.0,6.285209218511213
153.0,6.882675801207456
154.0,8.314487145531793
155.0,9.651048771560756
156.0,8.171175558511283
157.0,6.834512992411507
158.0,8.556522477369343
159.0,10.760215921543058
160.0,9.406291082464755
161.0,9.326307056981545
162.0,9.930485008812777
163.0,10.62556323892841
164.0,10.778499117681827
165.0,9.574255183636014
166.0,10.17132396432605
167.0,10.662312130420371
168.0,10.630698880870314
169.0,11.692086003771374
170.0,12.708344375928505
171.0,13.147572517735084
172.0,13.700142122934922
173.0,14.904394631119665
174.0,13.828861977479717
175.0,13.425743097988294
176.0,13.40818766826027
177.0,13.09623219614857
178.0,13.60770078689937
179.0,12.973461436118619
180.0,12.439736904316764
181.0,12.431672836015206
182.0,12.019713307173042
183.0,11.42261209429674
184.0,11.023376155933828
185.0,10.562719491794466
186.0,9.679746702666327
187.0,9.121063246406138
188.0,7.8064623405337334
189.0,5.7936650987217275
190.0,4.131965219870757
191.0,5.066161636063715
192.0,3.564896239670312
193.0,2.2300176326082264
194.0,2.319965101346719
195.0,3.09596898584421
196.0,2.0894587434308276
197.0,1.4036223310199722
