0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,0.0
100.0,0.0
101.0,0.0
102.0,0.0
103.0,0.0
104.0,0.0
105.0,0.0
106.0,0.0
107.0,0.0
108.0,0.0
109.0,0.0
110.0,0.0
111.0,0.0
112.0,0.0
113.0,0.0
114.0,0.0
115.0,0.0
116.0,0.0
117.0,3.439065189734663
118.0,-19.825219034462226
119.0,37.40110597935878
120.0,52.27673357910042
121.0,1.589238775777945
122.0,50.884393098110046
123.0,90.8838334831217
124.0,41.29350615451749
125.0,11.47440238096056
126.0,23.66148145778551
127.0,31.926710937610128
128.0,8.060126025958635
129.0,11.386687729554794
130.0,44.47112421816359
131.0,85.19600245733142
132.0,108.99185341270842
133.0,87.78246015887166
134.0,93.55378079328172
135.0,140.08134896015662
136.0,101.8572296288451
137.0,144.46273010188196
138.0,255.63249807851517
139.0,278.65283516467684
140.0,327.5516006912189
141.0,360.8115361541313
142.0,352.8830080490285
143.0,398.13913496648837
144.0,407.0167856915021
145.0,376.0852670132248
146.0,367.125066916
147.0,352.1694647990702
148.0,295.338876379198
149.0,223.4512118332088
150.0,191.97210454370196
151.0,128.28432280988415
152.0,74.72977947024104
153.0,92.78786580528897
154.0,118.21001113192898
155.0,86.29326259672773
156.0,39.51438129408455
157.0,51.26834807578389
158.0,35.61926473211003
159.0,43.363797726541236
160.0,76.25538146924082
161.0,19.69543346533759
162.0,33.39875265056802
163.0,85.14736238523665
164.0,53.182215898492004
165.0,39.653702109941605
166.0,52.910122356501724
167.0,59.39564709530078
168.0,49.25560374335242
169.0,54.67375385518259
170.0,69.82230205511267
171.0,72.5082924320794
172.0,67.58387167130094
173.0,93.60222995490625
174.0,116.61183904996552
175.0,82.94635522698599
176.0,63.13720521873077
177.0,98.49719920764129
178.0,148.26545228554508
179.0,141.47805199688926
180.0,163.47713831542245
181.0,201.4608192725817
182.0,207.99996522063645
183.0,228.07599412133973
184.0,227.2889738156404
185.0,237.20976249212688
186.0,301.07009036598436
187.0,260.91559776250455
188.0,186.04389161340157
189.0,167.76215875322453
190.0,148.32945381301286
191.0,120.52465758248607
192.0,128.28997187358203
193.0,174.9208678094346
194.0,158.4633302851048
195.0,147.13382518689193
