0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0144798166497494
87.0,0.014018905770391901
88.0,0.013639673740361541
89.0,0.013351382247077617
90.0,0.013122732246373767
91.0,0.012929447500740557
92.0,0.012728109915533206
93.0,0.012466147882142703
94.0,0.012130903302734017
95.0,0.011770342040487464
96.0,0.011471821835067314
97.0,0.011300768310212192
98.0,0.011235995998505985
99.0,0.011213252001421842
100.0,0.011258050144729637
101.0,0.011489996417239592
102.0,0.01200100261098834
103.0,0.012780052743697354
104.0,0.013726587438452731
105.0,0.014788738414708555
106.0,0.016099224012512
107.0,0.01792043842572133
108.0,0.020474441973690166
109.0,0.023847806815161465
110.0,0.028008875540658715
111.0,0.03280788923625075
112.0,0.038041303505891765
113.0,0.04362875512672951
114.0,0.04968851122752561
115.0,0.05629978124317073
116.0,0.06331201515621615
117.0,0.07051626986825957
118.0,0.07784528047563449
119.0,0.08537149093742777
120.0,0.09318495890788649
121.0,0.10121413963941692
122.0,0.10922016184282476
123.0,0.11703749632319903
124.0,0.12467192205013274
125.0,0.13211586470257983
126.0,0.13933086989168997
127.0,0.1464753562580196
128.0,0.15361915857288655
129.0,0.16016972377790795
130.0,0.16517510232038077
131.0,0.16814081986432947
132.0,0.16939312815043653
133.0,0.169774657618961
134.0,0.17016399944022936
135.0,0.1710798278464771
136.0,0.1724741816447362
137.0,0.17392063726762247
138.0,0.17498862700977308
139.0,0.17557030153322212
140.0,0.17575732595842242
141.0,0.1755720900951212
142.0,0.1750506936819001
143.0,0.1743092783771568
144.0,0.1733391692737171
145.0,0.17194671119560234
146.0,0.17006909559627997
147.0,0.16793637123889138
148.0,0.16582862293151912
149.0,0.16388489799461137
150.0,0.16221518925577905
151.0,0.1609111259244725
152.0,0.15989343490077143
153.0,0.15893859145497546
154.0,0.1578657336161734
155.0,0.1566203731187665
156.0,0.15518490332201457
157.0,0.15358103451450084
158.0,0.15192660918512166
159.0,0.15040625033235652
160.0,0.1491958111502935
161.0,0.14835487761228022
162.0,0.1477900855444816
163.0,0.1473165422404785
164.0,0.1467750327417395
165.0,0.14606410569007366
166.0,0.14511953963917576
167.0,0.14396300292947695
168.0,0.14270205532232327
169.0,0.14144463273907265
170.0,0.14022009881686473
171.0,0.13900315756975795
172.0,0.1377741446587697
173.0,0.1365495779127246
174.0,0.13538849321006932
175.0,0.13437549681115163
176.0,0.13357289549119228
177.0,0.13297034752497106
