0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.1471534974337449
99.0,0.1467962192391598
100.0,0.14522076478787455
101.0,0.1426036610702343
102.0,0.1382333244939003
103.0,0.1318980486526768
104.0,0.12433746577091981
105.0,0.11667595406276215
106.0,0.10914624337139328
107.0,0.10124570958973661
108.0,0.09296743835351845
109.0,0.08493011962033675
110.0,0.07768320261642697
111.0,0.07138888195594412
112.0,0.06590363987447861
113.0,0.06104871467726597
114.0,0.056881195437851806
115.0,0.053504157588133816
116.0,0.05080166653636592
117.0,0.048578795486613535
118.0,0.046769357564631575
119.0,0.0453877275181786
120.0,0.04442129396091382
121.0,0.04381005441945246
122.0,0.043450340648600705
123.0,0.04319423686144325
124.0,0.04287054769085946
125.0,0.04227350835111948
126.0,0.041295941365789235
127.0,0.04019628135956027
128.0,0.03953095134233192
129.0,0.03980209495300341
130.0,0.04111687822300153
131.0,0.04312532300964783
132.0,0.04526306728659496
133.0,0.04711712345139546
134.0,0.04858301239015822
135.0,0.04970514401213649
136.0,0.05059926858632863
137.0,0.05142355654396741
138.0,0.05231566104084612
139.0,0.05335347964611464
140.0,0.05442064795485674
141.0,0.05517418905269306
142.0,0.05521205323659112
143.0,0.0542966611659203
144.0,0.05256022317053394
145.0,0.05042259086372364
146.0,0.04807369019226687
147.0,0.04522351176903133
148.0,0.0417319058241889
149.0,0.03804149033472898
150.0,0.034795855354454897
151.0,0.03240105089282558
152.0,0.031030597699791607
153.0,0.03064370056855953
154.0,0.03089448189173144
155.0,0.03133082213097377
156.0,0.03174364086504983
157.0,0.03220641823684639
158.0,0.03274019851210713
159.0,0.033243106243535825
160.0,0.033707721741665864
161.0,0.0342103245320709
162.0,0.0347474815469106
163.0,0.03517676054662516
164.0,0.03527614658065964
165.0,0.03488555257557974
166.0,0.03401071263058947
167.0,0.03289697931462893
168.0,0.03195676158776667
169.0,0.03156252999043435
170.0,0.03186484671256046
171.0,0.03272415291574765
172.0,0.03383493670519905
173.0,0.034903503829397386
174.0,0.035802070089198834
175.0,0.03654774555358581
176.0,0.037218138082413976
177.0,0.03796462549803842
178.0,0.038945155915867724
179.0,0.040202575547000075
180.0,0.04160312361549262
181.0,0.04286653501849741
