0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,0.0
100.0,0.0
101.0,0.0
102.0,0.0
103.0,0.0
104.0,0.0
105.0,0.0
106.0,0.0
107.0,0.0
108.0,0.0
109.0,0.0
110.0,0.0
111.0,0.0
112.0,0.0
113.0,0.0
114.0,0.0
115.0,0.0
116.0,0.0
117.0,0.0
118.0,0.0
119.0,0.0
120.0,0.0
121.0,0.0
122.0,0.0
123.0,0.0
124.0,0.0
125.0,0.03198792659838825
126.0,0.03392472162595903
127.0,0.0355732827907715
128.0,0.036826311501176386
129.0,0.038068121386476694
130.0,0.039557177882553744
131.0,0.041444356362820095
132.0,0.04372269641470717
133.0,0.046190911181222656
134.0,0.04865638213217874
135.0,0.0513291420214395
136.0,0.05464753291217032
137.0,0.05854194681231357
138.0,0.06237315827912746
139.0,0.0656271490976181
140.0,0.06816207344666035
141.0,0.06985487427996653
142.0,0.07063229729622067
143.0,0.07072088088440624
144.0,0.07047772948694517
145.0,0.0700441747831903
146.0,0.06933724702825754
147.0,0.06827289042257209
148.0,0.0668955108110939
149.0,0.06538712204941508
150.0,0.06401109799139482
151.0,0.06299522462114501
152.0,0.0623569284443263
153.0,0.06187957697662846
154.0,0.06134543344441217
155.0,0.06069224603861339
156.0,0.0596574143494901
157.0,0.05773934257580583
158.0,0.05493725505714107
159.0,0.05195406273029281
160.0,0.049423846361791514
161.0,0.04742592160006717
162.0,0.04587738116820066
163.0,0.044779398236509636
164.0,0.04404251885570401
165.0,0.0435219343767261
166.0,0.04322700819568892
167.0,0.04328124203002824
168.0,0.04368560437083024
169.0,0.04428332906583189
170.0,0.044915152963283675
171.0,0.045444405386102116
172.0,0.04569422027673781
173.0,0.04558683160602687
174.0,0.045272561396272615
175.0,0.04499465049339603
176.0,0.04487189686889938
177.0,0.04492568623991181
178.0,0.04519326073156061
179.0,0.04565199991552193
180.0,0.04616892779507404
181.0,0.04658283813375787
182.0,0.046804107248875466
183.0,0.04682208348629077
184.0,0.046675294028615325
185.0,0.0464477820793547
186.0,0.04624893679722522
187.0,0.046223729855058106
188.0,0.04648290268661186
189.0,0.04696590079275721
190.0,0.04747220384671129
191.0,0.04785973433308916
192.0,0.04809474105897002
