0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.04229865118073062
85.0,0.08800289098416914
86.0,0.13698231538594763
87.0,0.18970946469545735
88.0,0.2464455303405716
89.0,0.30714875619157045
90.0,0.3728966047542588
91.0,0.44808403185494994
92.0,0.5294338095714339
93.0,0.5946049616324558
94.0,0.6244069633360875
95.0,0.6297465004734347
96.0,0.6345665992861477
97.0,0.6443101780352557
98.0,0.6513580812941404
99.0,0.6535773141899738
100.0,0.6533690229770693
101.0,0.6518944147816969
102.0,0.6492232740694078
103.0,0.645453501333132
104.0,0.6407157612444038
105.0,0.6351551453667234
106.0,0.629063280558487
107.0,0.6227802014118395
108.0,0.6162286494852209
109.0,0.6090409835607771
110.0,0.6014651660088159
111.0,0.5943369494121259
112.0,0.5879060366929658
113.0,0.5817120517860684
114.0,0.5756735158190625
115.0,0.5703183357003321
116.0,0.5660849570207351
117.0,0.5630308951187073
118.0,0.5610408771239304
119.0,0.5598965869717498
120.0,0.5592898915517491
121.0,0.5589612037663146
122.0,0.5588108695917888
123.0,0.5588197768198715
124.0,0.5588923965578191
125.0,0.5587853897021469
126.0,0.5581702715773097
127.0,0.5569502928538972
128.0,0.5554054727963228
129.0,0.5538429689015846
130.0,0.5522737783467987
131.0,0.550610039476674
132.0,0.5488969906173973
133.0,0.5472742564597811
134.0,0.5458761459313058
135.0,0.5447614889846959
136.0,0.5439005688646755
137.0,0.54320799704526
138.0,0.5427660554026247
139.0,0.5431821738285865
140.0,0.5451073555413979
141.0,0.5482430165975348
142.0,0.5513471940630943
143.0,0.5531634887746943
144.0,0.5531379389099442
145.0,0.5514243376153306
146.0,0.548843276537993
147.0,0.5466040638575247
148.0,0.5457159822355564
149.0,0.5465758422827256
150.0,0.5487760563346512
151.0,0.5514105392111086
152.0,0.5533920399852756
153.0,0.5538479347671714
154.0,0.5527349638141645
155.0,0.5508909830842802
156.0,0.5493456249614642
157.0,0.5485642234993762
158.0,0.548510154876335
159.0,0.548954461407293
160.0,0.5494977934567623
161.0,0.5497341656753679
162.0,0.5494400839832903
163.0,0.5486733687171933
164.0,0.5477092894455191
165.0,0.5469420069307694
166.0,0.5469206768699354
167.0,0.5480032178136408
168.0,0.549885573162828
169.0,0.5517523159861594
170.0,0.5528946915059426
171.0,0.5531084021345452
172.0,0.5525966173232477
173.0,0.551846151399816
174.0,0.5514431941847922
175.0,0.5517702232537862
176.0,0.5528539440920345
177.0,0.554367330198914
