0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.009240131390561512
85.0,0.019122930414314954
86.0,0.029753093986087317
87.0,0.040597625634586604
88.0,0.051882964086065714
89.0,0.0656821954009855
90.0,0.08277909651472651
91.0,0.09823312929639352
92.0,0.10726078265277081
93.0,0.11422413574985124
94.0,0.12534138774968062
95.0,0.1365318506607533
96.0,0.14039070701994383
97.0,0.1384154751973003
98.0,0.13660192501127566
99.0,0.13635109223162786
100.0,0.13612008711847512
101.0,0.13570134451038343
102.0,0.13558332139025575
103.0,0.13571220656685754
104.0,0.1358476662425016
105.0,0.13603037098992873
106.0,0.13658671985292364
107.0,0.1379215383941025
108.0,0.14026045130034884
109.0,0.1435266673234856
110.0,0.1474521829760176
111.0,0.15186531885854132
112.0,0.1569800913301775
113.0,0.16312695521406004
114.0,0.17007197346310834
115.0,0.17711957539127327
116.0,0.1838751050272193
117.0,0.19039119375804328
118.0,0.19672361080554793
119.0,0.20268412189756907
120.0,0.20786678091003874
121.0,0.2118163369071334
122.0,0.21422824532887663
123.0,0.21526472936375152
124.0,0.21558662994845454
125.0,0.215782534757164
126.0,0.21585480169376983
127.0,0.21560687152989333
128.0,0.2151897364415501
129.0,0.2150246217017792
130.0,0.21550133372908548
131.0,0.21676587849692386
132.0,0.2186251375773306
133.0,0.22052342199320116
134.0,0.22179155278969934
135.0,0.22197165304671385
136.0,0.22103682183692822
137.0,0.21934045872974597
138.0,0.21739543258497757
139.0,0.21572230218138866
140.0,0.21457430969632246
141.0,0.2137693648325569
142.0,0.212825718516174
143.0,0.21129123968093028
144.0,0.2089831144463338
145.0,0.20595766947064323
146.0,0.20247071130685063
147.0,0.19888033819913417
148.0,0.19546236858313798
149.0,0.1922948277858873
150.0,0.18929617996672543
151.0,0.1863708157744321
152.0,0.1833505566431589
153.0,0.17996714326177046
154.0,0.17617267139176998
155.0,0.1723047939913964
156.0,0.16874294831395167
157.0,0.16556924857132718
158.0,0.16270400272598176
159.0,0.1601310251145267
160.0,0.15794509985789204
161.0,0.15630642092112848
162.0,0.15533195632520921
163.0,0.15497554053872284
164.0,0.15496898034233753
165.0,0.15488477105871706
166.0,0.15422586691640103
167.0,0.15273092418714274
168.0,0.15066780604522698
169.0,0.14865233405977887
170.0,0.14715252680472946
171.0,0.14624106680400845
172.0,0.1457492184783143
173.0,0.1454516930777932
174.0,0.1452163510244305
175.0,0.14501988487205336
176.0,0.1448497112478033
