0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.21144310469562252
87.0,0.3869549044927898
88.0,0.46935581873849624
89.0,0.4411260558008154
90.0,0.36511186460275175
91.0,0.2836392138389757
92.0,0.21741450018465608
93.0,0.16332603396936024
94.0,0.11453142997201204
95.0,0.07485205593202982
96.0,0.04626587624954448
97.0,0.027502449975873644
98.0,0.03071376672095749
99.0,0.0734742053648384
100.0,0.14930316541129068
101.0,0.22878425188270085
102.0,0.29007810151402974
103.0,0.323542888327565
104.0,0.31050641572783044
105.0,0.24042611260406
106.0,0.13961750858121708
107.0,0.0571514154542514
108.0,0.02887533857577851
109.0,0.0657043458665163
110.0,0.16434272166775382
111.0,0.3032093467030444
112.0,0.445383744722851
113.0,0.5546735535619796
114.0,0.6115454699639247
115.0,0.6197197077762007
116.0,0.5974632291590932
117.0,0.5643365898656085
118.0,0.5283358332261491
119.0,0.4853036526390013
120.0,0.42822972110618795
121.0,0.36109742165963077
122.0,0.30124389918467376
123.0,0.2641044263969848
124.0,0.2544497169749335
125.0,0.274844306190549
126.0,0.3253284727395797
127.0,0.3919197263272998
128.0,0.45728161015125973
129.0,0.5251902086295757
130.0,0.6099566332488402
131.0,0.7033435546407301
132.0,0.7806517980645782
133.0,0.831742523386352
134.0,0.8554060009492581
135.0,0.8361426086185544
136.0,0.7656093299021332
137.0,0.6688151028123489
138.0,0.5794906038638936
139.0,0.5053486629421811
140.0,0.4380163234847694
141.0,0.37619975857570787
142.0,0.3221459400985471
143.0,0.2755744382600175
144.0,0.2422939130374494
145.0,0.2352006414802832
146.0,0.25603464820778216
147.0,0.28885590368985575
148.0,0.3189956472093127
149.0,0.3403155990274307
150.0,0.3314992876604792
151.0,0.26500483544155506
152.0,0.15266315766998317
153.0,0.047769833533656325
154.0,0.0
155.0,0.03056537036631002
156.0,0.14819187221497276
157.0,0.341390942904594
158.0,0.5625678544294883
159.0,0.7441205206682465
160.0,0.8288363214794514
161.0,0.8010847129871927
162.0,0.6905159807851978
163.0,0.551407927435859
164.0,0.428975702600789
165.0,0.3528325932803051
166.0,0.3448531452070215
167.0,0.3997268356973992
168.0,0.48073310800488966
169.0,0.5479715894952368
170.0,0.5855951061071019
171.0,0.5886786944472115
172.0,0.5496474830496249
173.0,0.47793021101565497
174.0,0.4033606881031858
175.0,0.352438332407017
176.0,0.3309804406394484
177.0,0.33170683873117396
178.0,0.34500853714405205
