0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.056341521747189705
87.0,0.039987934581946105
88.0,0.025856826557817902
89.0,0.013501798105647889
90.0,0.004510116193140512
91.0,0.0
92.0,0.0007606698680810431
93.0,0.005744050049362959
94.0,0.012162081632644456
95.0,0.01813011957551508
96.0,0.024073248210910336
97.0,0.03072850989360862
98.0,0.03765350284558555
99.0,0.044067270703139455
100.0,0.04956468346378454
101.0,0.05406880097801568
102.0,0.0576365724874677
103.0,0.06020529699470514
104.0,0.061702768423092
105.0,0.06251251528053625
106.0,0.06262310291601664
107.0,0.06027281835385115
108.0,0.05401133475283751
109.0,0.04566795269853259
110.0,0.03921996380643199
111.0,0.03748221684130634
112.0,0.041112699635457994
113.0,0.0495887383839857
114.0,0.06121538857198344
115.0,0.07345549028717982
116.0,0.08282388504941474
117.0,0.08560233902311223
118.0,0.0809024638243788
119.0,0.07175839390026686
120.0,0.0624453036370793
121.0,0.05556807761858791
122.0,0.053148618887178256
123.0,0.05697338495189708
124.0,0.06612733576258226
125.0,0.07707647061161517
126.0,0.08680958315831115
127.0,0.09448989265189216
128.0,0.09958762976736468
129.0,0.10157959623005111
130.0,0.10163337255591987
131.0,0.10224831805170603
132.0,0.10536646397560151
133.0,0.11146147738704329
134.0,0.12018517709868315
135.0,0.13051290376294275
136.0,0.14075851026348696
137.0,0.1495966745468449
138.0,0.1569637394079665
139.0,0.1632603285570152
140.0,0.1680525753772544
141.0,0.17105281578170303
142.0,0.17312211735119998
143.0,0.17338553155846423
144.0,0.16786822527154507
145.0,0.1554207704318461
146.0,0.14129966046349932
147.0,0.13203825517320927
148.0,0.1301220564837091
149.0,0.13536166339198213
150.0,0.14685896729459164
151.0,0.1620891537154312
152.0,0.1770200811973471
153.0,0.18668887767521136
154.0,0.1876174118126113
155.0,0.18062488418498301
156.0,0.17008522544898308
157.0,0.1600333023670011
158.0,0.1526952943644653
159.0,0.15070518904939528
160.0,0.15569025829153207
161.0,0.16535781770453215
162.0,0.17527559031590503
163.0,0.18302568977883063
164.0,0.18864797318802604
165.0,0.1923535762189132
166.0,0.19421611808483646
167.0,0.1946015081811738
168.0,0.1939569887392684
169.0,0.19249190373414693
170.0,0.19014650222793883
171.0,0.18678178103969184
172.0,0.18255528548776875
173.0,0.17782209291218654
174.0,0.17153085266149293
175.0,0.16134253325931167
176.0,0.14730169455545128
177.0,0.13295063508957314
