0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,0.0
100.0,0.0
101.0,0.0
102.0,0.0
103.0,0.0
104.0,0.0
105.0,0.0
106.0,0.0
107.0,0.0
108.0,0.0
109.0,0.0
110.0,0.0
111.0,0.0
112.0,0.0
113.0,0.0
114.0,0.0
115.0,0.0
116.0,0.0
117.0,0.0
118.0,0.0
119.0,0.0
120.0,0.0
121.0,0.0
122.0,0.0
123.0,0.0
124.0,0.0
125.0,0.0
126.0,0.0
127.0,0.0
128.0,0.0
129.0,0.0
130.0,0.0
131.0,0.0
132.0,0.0
133.0,0.0
134.0,0.0
135.0,0.16511640037245742
136.0,0.16677667320261147
137.0,0.16818451256203143
138.0,0.16931915389460678
139.0,0.17025895353501316
140.0,0.17103384341838895
141.0,0.17163526111813066
142.0,0.17203556192403846
143.0,0.17219885590808603
144.0,0.17197951481087378
145.0,0.17114871448592442
146.0,0.16967381222359795
147.0,0.1678191473342745
148.0,0.16590713997044532
149.0,0.16410117807665786
150.0,0.16245362009506475
151.0,0.1609666479811772
152.0,0.1595948473011033
153.0,0.15828881052098484
154.0,0.15703866904513858
155.0,0.15587201500870393
156.0,0.15480697395224605
157.0,0.15382377343774095
158.0,0.15287540242138314
159.0,0.15187611355579214
160.0,0.1506908000155886
161.0,0.14924135438676822
162.0,0.14760320121055148
163.0,0.14595242630293964
164.0,0.14443443834377487
165.0,0.14315442959367358
166.0,0.14221065734140964
167.0,0.141585927275238
168.0,0.14110567852308012
169.0,0.1405729613529877
170.0,0.13990462175207596
171.0,0.1390679634555717
172.0,0.1380191867674357
173.0,0.13680706420485256
174.0,0.13559925586859217
175.0,0.13458804007831424
176.0,0.13387299016646928
177.0,0.13341262949429294
178.0,0.133068395413033
179.0,0.13271106259531226
180.0,0.13225761884965345
181.0,0.1315785938929304
182.0,0.13057205062322247
183.0,0.12933708465766766
184.0,0.12811300633497014
185.0,0.12705828284112736
186.0,0.12620925478670675
187.0,0.1256032576821477
188.0,0.12522813777642844
189.0,0.12493506047237177
190.0,0.12451769753067304
191.0,0.12384716100762305
192.0,0.12291534103900179
193.0,0.12178700411029855
194.0,0.12056033547656307
195.0,0.11931747068678905
196.0,0.11810833793608735
