0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.20504982605487987
83.0,0.342560884431908
84.0,0.3986982496826974
85.0,0.423818871777512
86.0,0.4479281454206091
87.0,0.48278019782189385
88.0,0.524686006521957
89.0,0.5694510586843367
90.0,0.6188369208118933
91.0,0.6762560030286447
92.0,0.7394149676225682
93.0,0.7954598667941692
94.0,0.8335520777162043
95.0,0.8594865168060708
96.0,0.8856304722744562
97.0,0.9132286278437766
98.0,0.9365441550573239
99.0,0.9541709391441809
100.0,0.9680349159902754
101.0,0.9791761050355262
102.0,0.9877817804739539
103.0,0.9939892875732338
104.0,0.9979756655640004
105.0,1.0000327501090966
106.0,1.0007058585652382
107.0,1.0006371933021394
108.0,1.0000563495741865
109.0,0.9987750556463317
110.0,0.9968994591344389
111.0,0.9949555218876315
112.0,0.9931608572491801
113.0,0.9912925758170182
114.0,0.9892835472166598
115.0,0.9873454840043674
116.0,0.9855858896672656
117.0,0.9839275683276713
118.0,0.9823026852253713
119.0,0.9807097042378977
120.0,0.9791610775890577
121.0,0.9776047953256513
122.0,0.9758845602300741
123.0,0.9739499587135318
124.0,0.9720366138078859
125.0,0.9705703661407689
126.0,0.9699137235051344
127.0,0.9700861023164474
128.0,0.9707250866983766
129.0,0.9713493428330907
130.0,0.9716797297851111
131.0,0.9716546832771937
132.0,0.9713403076475383
133.0,0.9709325538837591
134.0,0.9706615614682647
135.0,0.9706700324457933
136.0,0.9709512971737005
137.0,0.9714045713391729
138.0,0.9719110094022435
139.0,0.9723455189664657
140.0,0.9726361288709079
141.0,0.9728176464162797
142.0,0.9730219379803402
143.0,0.9734162370867121
144.0,0.974099525248739
145.0,0.9750471661836301
146.0,0.9761125995549224
147.0,0.9770987266977817
148.0,0.9778559205737993
149.0,0.9783359211673737
150.0,0.978592283304094
151.0,0.9787134938608026
152.0,0.9787327488262718
153.0,0.9785899039213695
154.0,0.9782565149246177
155.0,0.9778328755978453
156.0,0.977425241379059
157.0,0.9770318165977353
158.0,0.9766202139475463
159.0,0.9762149167105741
160.0,0.9758841389727784
161.0,0.9756985125149792
162.0,0.9757029968282093
163.0,0.9758911555292004
164.0,0.9761905509617654
165.0,0.9765036287863758
166.0,0.9767742661963513
167.0,0.977007224917613
168.0,0.9772214355716833
169.0,0.9774127895684147
170.0,0.9775498039360613
171.0,0.9776019827544483
172.0,0.9775760086715866
173.0,0.9775320468708449
174.0,0.9775660823147796
175.0,0.9777481707617678
176.0,0.9780744770646737
