0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.12859690399941548
94.0,0.1278345747148363
95.0,0.12737752705327038
96.0,0.12709683447421957
97.0,0.1274895124849457
98.0,0.1287458725134308
99.0,0.1306721661360652
100.0,0.13284873374450876
101.0,0.1349832133616597
102.0,0.1370093334929997
103.0,0.13895357592730623
104.0,0.14088675977756304
105.0,0.1428874455441634
106.0,0.14496485582986837
107.0,0.14703706915315828
108.0,0.14905841021760086
109.0,0.15112717152019658
110.0,0.1534562897419797
111.0,0.15623939543705265
112.0,0.1594683867812585
113.0,0.1628899396030798
114.0,0.1661357430040529
115.0,0.1689262794481451
116.0,0.17115940337887256
117.0,0.17292218418178057
118.0,0.17444589974973582
119.0,0.17597587256407102
120.0,0.17768022674937797
121.0,0.17958492539137919
122.0,0.18159790722997082
123.0,0.18355369857260428
124.0,0.18524199448878795
125.0,0.18655184933027438
126.0,0.18758855070462382
127.0,0.18858813336798408
128.0,0.18971906086103715
129.0,0.19102652723367464
130.0,0.19250510846170296
131.0,0.1941105369488658
132.0,0.1957749639160072
133.0,0.19752714117959871
134.0,0.19953314330076913
135.0,0.20178173271027336
136.0,0.2039184066623083
137.0,0.20569426193863505
138.0,0.207272125263222
139.0,0.20879650403329147
140.0,0.21003906894015473
141.0,0.21058972367565768
142.0,0.2101542958343536
143.0,0.208675607916798
144.0,0.20633104624268206
145.0,0.20343022079958842
146.0,0.20024894979529148
147.0,0.19695625556798926
148.0,0.19359174263057025
149.0,0.19014707806857867
150.0,0.18642524634443539
151.0,0.18177313944163248
152.0,0.17569320816427478
153.0,0.16868210570524772
154.0,0.16194181521770337
155.0,0.15639984572951246
156.0,0.1523022322867966
157.0,0.14945219989778866
158.0,0.1473961345513583
159.0,0.1456796605894689
160.0,0.1440788590677616
161.0,0.14263813896540065
162.0,0.14142797295541376
163.0,0.1402908070152148
164.0,0.13886341647355627
165.0,0.13680261903070356
166.0,0.13415701345621592
167.0,0.13143364602145444
168.0,0.12923021856561356
169.0,0.12784186126896735
170.0,0.12722677123674667
171.0,0.12714836085506892
172.0,0.1273456610089019
173.0,0.12769791458894647
174.0,0.12823784183930295
175.0,0.1290062885905233
176.0,0.12984152253522369
177.0,0.13042491293906266
178.0,0.13052805936695872
179.0,0.13016037444627201
180.0,0.12952289524294994
