0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,0.0
100.0,0.0
101.0,0.0
102.0,0.0
103.0,0.0
104.0,0.0
105.0,0.0
106.0,0.0
107.0,0.0
108.0,0.0
109.0,0.0
110.0,0.0
111.0,0.0
112.0,0.0
113.0,0.0
114.0,0.0
115.0,0.0
116.0,0.0
117.0,0.0
118.0,0.0
119.0,0.0
120.0,0.0
121.0,0.0
122.0,0.0
123.0,0.0
124.0,0.0
125.0,0.18391053761714948
126.0,0.18475685118296611
127.0,0.1853120164436469
128.0,0.18555851001280765
129.0,0.18555722876682196
130.0,0.18535243328673376
131.0,0.18499175791498174
132.0,0.18453515921350272
133.0,0.18405010607794264
134.0,0.1837210897857811
135.0,0.18413708847872645
136.0,0.1859203830968874
137.0,0.18883145831935716
138.0,0.19183322326783872
139.0,0.19411076185151166
140.0,0.19538067504794487
141.0,0.19527918656139084
142.0,0.193586088818688
143.0,0.19084890465568827
144.0,0.1879852887745495
145.0,0.18541791999996374
146.0,0.18305683923350252
147.0,0.1808401288406764
148.0,0.17879542444990668
149.0,0.1769063430801242
150.0,0.17513172940695104
151.0,0.17345863972391148
152.0,0.1718982529609472
153.0,0.17045903578965338
154.0,0.16911590478186106
155.0,0.16782239552113565
156.0,0.16662771327262266
157.0,0.16567863817068906
158.0,0.16499164507573172
159.0,0.1643677600337757
160.0,0.16359516722386605
161.0,0.1625964621739697
162.0,0.1613423293769597
163.0,0.15983217313628578
164.0,0.15818698995492816
165.0,0.1566254326091384
166.0,0.15535409865270178
167.0,0.15446285681758237
168.0,0.15391120066373976
169.0,0.15356671068324762
170.0,0.15328096950393413
171.0,0.15293551816672235
172.0,0.152435923928948
173.0,0.15176072500017387
174.0,0.15098385556599025
175.0,0.15020444728575785
176.0,0.14945729211218997
177.0,0.14871195120005035
178.0,0.14792752088159503
179.0,0.14709740697179324
180.0,0.1462752271174968
181.0,0.14561161492107122
182.0,0.14530423688770142
183.0,0.14543409521731598
184.0,0.14587524577443764
185.0,0.14635822945058552
186.0,0.14656802873657584
187.0,0.14607646997161067
188.0,0.14453732147190604
189.0,0.1421293710916482
190.0,0.1394763097298936
191.0,0.13703199320695228
192.0,0.1349298645693045
