0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.05360024908582134
87.0,0.053152619874127754
88.0,0.052782628464162484
89.0,0.052502413078111265
90.0,0.05226932224803113
91.0,0.05205315091212376
92.0,0.051824464516795114
93.0,0.05156043773273192
94.0,0.051259656436555404
95.0,0.050943538117171394
96.0,0.05064525738337971
97.0,0.05039137105807927
98.0,0.0501918205645218
99.0,0.050043430728752274
100.0,0.04994610310864857
101.0,0.04990763867376595
102.0,0.04993568239840292
103.0,0.050013036284764466
104.0,0.05007357110627869
105.0,0.0500826088419995
106.0,0.05013288766192351
107.0,0.05039220440877389
108.0,0.050976021663070616
109.0,0.05190994613437139
110.0,0.05317322124679649
111.0,0.05470773881156144
112.0,0.056438498114265476
113.0,0.058331635151539676
114.0,0.060419016775061785
115.0,0.06272406616184127
116.0,0.06520096624162841
117.0,0.06779049935223029
118.0,0.07048247329256385
119.0,0.07331531618978668
120.0,0.0763294934020255
121.0,0.07949532421743957
122.0,0.08270140893090956
123.0,0.08582603032839806
124.0,0.08879315354537938
125.0,0.0915428520069109
126.0,0.09408479066376357
127.0,0.09662204401195346
128.0,0.09940809826735669
129.0,0.10246306959696655
130.0,0.10551922459826293
131.0,0.10821204216500713
132.0,0.11034620491637082
133.0,0.11203323575851601
134.0,0.11356654582241217
135.0,0.11515136890800609
136.0,0.11677644662995937
137.0,0.1182738284358382
138.0,0.1195113636260153
139.0,0.12054997906952827
140.0,0.12151238116080229
141.0,0.12239589512552945
142.0,0.12310385835561663
143.0,0.12351963573872844
144.0,0.12338582118622769
145.0,0.12235550423183739
146.0,0.1203906582353221
147.0,0.11788996722913975
148.0,0.11533604911377314
149.0,0.11297460703249146
150.0,0.11088436457253413
151.0,0.10906869455382034
152.0,0.10746403996412157
153.0,0.10599755099525057
154.0,0.10463617649915564
155.0,0.10338866612933356
156.0,0.10225393707257857
157.0,0.10121260145169914
158.0,0.1002584620418121
159.0,0.09940236755258922
160.0,0.09865510256667946
161.0,0.09801726273983408
162.0,0.0974794376194698
163.0,0.09702657227681614
164.0,0.09664529450516533
165.0,0.09632808454730023
166.0,0.096072460356381
167.0,0.09587564984369124
168.0,0.0957298264586739
169.0,0.0956245066952579
170.0,0.09555123941946178
171.0,0.09550603244750155
172.0,0.09548927977275992
173.0,0.09550332731972846
174.0,0.09555544661857338
175.0,0.09567710512551661
176.0,0.09590948352095963
177.0,0.0962508684714269
