0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.029917777039275756
84.0,0.0032260760176516246
85.0,0.0
86.0,0.029014069375055684
87.0,0.057453586640729096
88.0,0.06942629954725155
89.0,0.06677858474393945
90.0,0.061567730188373165
91.0,0.059402961098109094
92.0,0.05812519136055633
93.0,0.05657011921411664
94.0,0.05548604922216602
95.0,0.05514655159691555
96.0,0.055292874738863865
97.0,0.055788711975658614
98.0,0.05697680787987036
99.0,0.05958514086057039
100.0,0.06385285663674808
101.0,0.06904744041471222
102.0,0.07412284407020958
103.0,0.07845576496531037
104.0,0.08165292463139812
105.0,0.0834233190688119
106.0,0.08393109295584936
107.0,0.08373341264826127
108.0,0.08329633160006653
109.0,0.08269734721191033
110.0,0.08180079150249106
111.0,0.08053129120368045
112.0,0.07905938147360851
113.0,0.07765568782307575
114.0,0.07631883989648885
115.0,0.07485446432125198
116.0,0.07326494802972258
117.0,0.07176894959319856
118.0,0.07054604269269862
119.0,0.06979838724761557
120.0,0.06990505773366104
121.0,0.07106322920703845
122.0,0.07296448428038804
123.0,0.07505597140483809
124.0,0.07698314071699341
125.0,0.07851647843653717
126.0,0.07940342402851266
127.0,0.07967867055298504
128.0,0.07979807233655965
129.0,0.08041079764979706
130.0,0.08200310417111809
131.0,0.08476839354323261
132.0,0.0885319472910491
133.0,0.09261986848420499
134.0,0.09598554829340102
135.0,0.0973212520857137
136.0,0.09579163311586511
137.0,0.09197053223307382
138.0,0.08749834648704488
139.0,0.08368542651059344
140.0,0.08101604283654519
141.0,0.0799283646373951
142.0,0.08064657902073798
143.0,0.08253242690579131
144.0,0.08453096674733422
145.0,0.08610465905205442
146.0,0.0872756609265822
147.0,0.08806243702758991
148.0,0.08847861241426618
149.0,0.08869913604530912
150.0,0.0890609211347175
151.0,0.08992728481490125
152.0,0.0913624499193238
153.0,0.09302368801974925
154.0,0.09454672298739053
155.0,0.09582474268012257
156.0,0.09644249808101547
157.0,0.09560729085821429
158.0,0.0933190722929146
159.0,0.09068861331404313
160.0,0.08870898607498642
161.0,0.0874900427777008
162.0,0.0868922238330542
163.0,0.08692100232602876
164.0,0.08743867543967251
165.0,0.08823650199379039
166.0,0.08940486278459936
167.0,0.09122499842894083
168.0,0.09371180826868675
169.0,0.09651724422054404
170.0,0.0992044512034877
171.0,0.10144452728207753
172.0,0.1030541535975032
173.0,0.1040486833324607
174.0,0.10459483810381968
175.0,0.10486412377342673
176.0,0.10489431213294383
