0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.28270503007073966
81.0,0.4411281045309877
82.0,0.4439736018454603
83.0,0.4064063232433419
84.0,0.3883457274201998
85.0,0.40807677860467895
86.0,0.4520825126269849
87.0,0.505002320782712
88.0,0.5599757797847978
89.0,0.6175426080505801
90.0,0.6799569787291829
91.0,0.7450946165926974
92.0,0.809874416733804
93.0,0.873208671526687
94.0,0.9291922358138468
95.0,0.9666164769822752
96.0,0.9826707750946337
97.0,0.9874979556967997
98.0,0.9909540520755005
99.0,0.9939539562423033
100.0,0.9949693602803554
101.0,0.9944686100255752
102.0,0.9928129147675155
103.0,0.9897450522658655
104.0,0.9856055747273155
105.0,0.9812756060235066
106.0,0.9770609461903221
107.0,0.9726679850723378
108.0,0.9680523973316302
109.0,0.9635386479585746
110.0,0.9594007541158058
111.0,0.9556706106992983
112.0,0.9521872683861677
113.0,0.948844420822132
114.0,0.9458002456455252
115.0,0.9432047432972673
116.0,0.9409043555629494
117.0,0.9387113366944183
118.0,0.936707734244936
119.0,0.9350903138240862
120.0,0.9339356300141667
121.0,0.9331869567811741
122.0,0.9327204318271699
123.0,0.9323892950058656
124.0,0.9320740728119351
125.0,0.9316746813700664
126.0,0.9311387774265804
127.0,0.9305441475051879
128.0,0.9300505116651586
129.0,0.9297461965602547
130.0,0.9295970619512801
131.0,0.9295451569681962
132.0,0.9295747486374656
133.0,0.9297066000335324
134.0,0.9299611949895443
135.0,0.9303155578864972
136.0,0.9307121427042107
137.0,0.9311033607848408
138.0,0.9314684011890582
139.0,0.9318024084517226
140.0,0.9321133663495609
141.0,0.932415779472319
142.0,0.9327263608646058
143.0,0.9330590719752897
144.0,0.9334119873100832
145.0,0.9337648626187408
146.0,0.9340942057972076
147.0,0.934389407821243
148.0,0.9346517014505208
149.0,0.9348846732163495
150.0,0.9350847632133753
151.0,0.935239116395359
152.0,0.9353343503991951
153.0,0.9353704089449474
154.0,0.9353725910350894
155.0,0.935381235576247
156.0,0.9354264141195144
157.0,0.9355114898694195
158.0,0.9356217807340881
159.0,0.9357181623342984
160.0,0.935720174860009
161.0,0.9355682997622623
162.0,0.9352994153070063
163.0,0.9350390347992151
164.0,0.9349253446878554
165.0,0.9350384954811046
166.0,0.9353797731931115
167.0,0.935841804726821
168.0,0.9362376735641629
169.0,0.9363921873419165
170.0,0.936227027199288
171.0,0.9358086790459472
172.0,0.9353034078800995
173.0,0.9349053342428711
174.0,0.9347408942973203
175.0,0.9347979223075488
