0.0,0.0
1.0,0.0
2.0,0.0
3.0,0.0
4.0,0.0
5.0,0.0
6.0,0.0
7.0,0.0
8.0,0.0
9.0,0.0
10.0,0.0
11.0,0.0
12.0,0.0
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.0
22.0,0.0
23.0,0.0
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,0.0
100.0,0.0
101.0,0.720259467850647
102.0,0.6761910828437994
103.0,0.6326124302525808
104.0,0.5816670510833484
105.0,0.5519284706771864
106.0,0.562280309301274
107.0,0.6156556880491562
108.0,0.6956807415212365
109.0,0.7780427794447852
110.0,0.8438345405518107
111.0,0.8779410415278729
112.0,0.8718351773837776
113.0,0.8334255580787571
114.0,0.7823553913947896
115.0,0.7338090149988783
116.0,0.6910032538302512
117.0,0.653372359636065
118.0,0.6210827423885988
119.0,0.593865340157062
120.0,0.5705137035545695
121.0,0.5487175230880513
122.0,0.5268014594264326
123.0,0.5055001899354001
124.0,0.4872697908855316
125.0,0.4741584607989534
126.0,0.46899824948228275
127.0,0.4766912307459442
128.0,0.4992872409729091
129.0,0.5323572496954582
130.0,0.5677900660938408
131.0,0.599728243258849
132.0,0.6305289389333497
133.0,0.669173451137838
134.0,0.7177376648612694
135.0,0.7639979314242213
136.0,0.7896149826536765
137.0,0.7816731503742649
138.0,0.7359357675483229
139.0,0.6583107403290136
140.0,0.5656264360121572
141.0,0.4819661229878712
142.0,0.4367689740999152
143.0,0.44956515185619306
144.0,0.5132427256804403
145.0,0.5992724044811344
146.0,0.680363307401876
147.0,0.7415492323422627
148.0,0.773726485460133
149.0,0.7760685429345779
150.0,0.7587442326154534
151.0,0.7347498787916086
152.0,0.7094083431364923
153.0,0.6788747615278371
154.0,0.6364836106670979
155.0,0.5829134201965507
156.0,0.5311266440754454
157.0,0.5005067527030004
158.0,0.5058276625463539
159.0,0.5490842153846042
160.0,0.6194194966720238
161.0,0.6986496554277545
162.0,0.7697342657602639
163.0,0.8161129265194699
164.0,0.8260945642157256
165.0,0.8057160921979702
166.0,0.7757621885292976
167.0,0.7521939952435905
168.0,0.73975420874504
169.0,0.7495480454485409
170.0,0.7937028633945689
171.0,0.8600350929350113
172.0,0.9176487805807553
173.0,0.94638485772562
174.0,0.9436100052749453
175.0,0.9075503363397242
176.0,0.8407538220160742
177.0,0.7607849602194778
178.0,0.6881516131043783
179.0,0.6286570403300195
180.0,0.5777495294136026
181.0,0.5348907715802897
182.0,0.5031867432133468
183.0,0.48469105072111274
